COCO_train2014_000000559859.jpg,COCO_train2014_000000559859.txt
COCO_train2014_000000559865.jpg,COCO_train2014_000000559865.txt
COCO_train2014_000000166650.jpg,COCO_train2014_000000166650.txt
COCO_train2014_000000297724.jpg,COCO_train2014_000000297724.txt
COCO_train2014_000000035580.jpg,COCO_train2014_000000035580.txt
COCO_train2014_000000166657.jpg,COCO_train2014_000000166657.txt
COCO_train2014_000000297730.jpg,COCO_train2014_000000297730.txt
COCO_train2014_000000559875.jpg,COCO_train2014_000000559875.txt
COCO_train2014_000000559876.jpg,COCO_train2014_000000559876.txt
COCO_train2014_000000035589.jpg,COCO_train2014_000000035589.txt
COCO_train2014_000000428810.jpg,COCO_train2014_000000428810.txt
COCO_train2014_000000428816.jpg,COCO_train2014_000000428816.txt
COCO_train2014_000000166674.jpg,COCO_train2014_000000166674.txt
COCO_train2014_000000559891.jpg,COCO_train2014_000000559891.txt
COCO_train2014_000000559900.jpg,COCO_train2014_000000559900.txt
COCO_train2014_000000428834.jpg,COCO_train2014_000000428834.txt
COCO_train2014_000000559907.jpg,COCO_train2014_000000559907.txt
COCO_train2014_000000559908.jpg,COCO_train2014_000000559908.txt
COCO_train2014_000000166693.jpg,COCO_train2014_000000166693.txt
COCO_train2014_000000297765.jpg,COCO_train2014_000000297765.txt
COCO_train2014_000000166692.jpg,COCO_train2014_000000166692.txt
COCO_train2014_000000297770.jpg,COCO_train2014_000000297770.txt
COCO_train2014_000000166699.jpg,COCO_train2014_000000166699.txt
COCO_train2014_000000428843.jpg,COCO_train2014_000000428843.txt
COCO_train2014_000000297779.jpg,COCO_train2014_000000297779.txt
COCO_train2014_000000428851.jpg,COCO_train2014_000000428851.txt
COCO_train2014_000000559925.jpg,COCO_train2014_000000559925.txt
COCO_train2014_000000166713.jpg,COCO_train2014_000000166713.txt
COCO_train2014_000000035642.jpg,COCO_train2014_000000035642.txt
COCO_train2014_000000035643.jpg,COCO_train2014_000000035643.txt
COCO_train2014_000000166716.jpg,COCO_train2014_000000166716.txt
COCO_train2014_000000297789.jpg,COCO_train2014_000000297789.txt
COCO_train2014_000000559935.jpg,COCO_train2014_000000559935.txt
COCO_train2014_000000297798.jpg,COCO_train2014_000000297798.txt
COCO_train2014_000000428872.jpg,COCO_train2014_000000428872.txt
COCO_train2014_000000297802.jpg,COCO_train2014_000000297802.txt
COCO_train2014_000000559949.jpg,COCO_train2014_000000559949.txt
COCO_train2014_000000035663.jpg,COCO_train2014_000000035663.txt
COCO_train2014_000000559952.jpg,COCO_train2014_000000559952.txt
COCO_train2014_000000297811.jpg,COCO_train2014_000000297811.txt
COCO_train2014_000000035670.jpg,COCO_train2014_000000035670.txt
COCO_train2014_000000166750.jpg,COCO_train2014_000000166750.txt
COCO_train2014_000000166751.jpg,COCO_train2014_000000166751.txt
COCO_train2014_000000428896.jpg,COCO_train2014_000000428896.txt
COCO_train2014_000000428895.jpg,COCO_train2014_000000428895.txt
COCO_train2014_000000297828.jpg,COCO_train2014_000000297828.txt
COCO_train2014_000000559974.jpg,COCO_train2014_000000559974.txt
COCO_train2014_000000166764.jpg,COCO_train2014_000000166764.txt
COCO_train2014_000000428912.jpg,COCO_train2014_000000428912.txt
COCO_train2014_000000559986.jpg,COCO_train2014_000000559986.txt
COCO_train2014_000000297844.jpg,COCO_train2014_000000297844.txt
COCO_train2014_000000166776.jpg,COCO_train2014_000000166776.txt
COCO_train2014_000000559995.jpg,COCO_train2014_000000559995.txt
COCO_train2014_000000035707.jpg,COCO_train2014_000000035707.txt
COCO_train2014_000000428925.jpg,COCO_train2014_000000428925.txt
COCO_train2014_000000297851.jpg,COCO_train2014_000000297851.txt
COCO_train2014_000000035715.jpg,COCO_train2014_000000035715.txt
COCO_train2014_000000560007.jpg,COCO_train2014_000000560007.txt
COCO_train2014_000000560009.jpg,COCO_train2014_000000560009.txt
COCO_train2014_000000297866.jpg,COCO_train2014_000000297866.txt
COCO_train2014_000000297868.jpg,COCO_train2014_000000297868.txt
COCO_train2014_000000035725.jpg,COCO_train2014_000000035725.txt
COCO_train2014_000000297870.jpg,COCO_train2014_000000297870.txt
COCO_train2014_000000560015.jpg,COCO_train2014_000000560015.txt
COCO_train2014_000000297871.jpg,COCO_train2014_000000297871.txt
COCO_train2014_000000297877.jpg,COCO_train2014_000000297877.txt
COCO_train2014_000000297880.jpg,COCO_train2014_000000297880.txt
COCO_train2014_000000166813.jpg,COCO_train2014_000000166813.txt
COCO_train2014_000000035741.jpg,COCO_train2014_000000035741.txt
COCO_train2014_000000560037.jpg,COCO_train2014_000000560037.txt
COCO_train2014_000000297895.jpg,COCO_train2014_000000297895.txt
COCO_train2014_000000166828.jpg,COCO_train2014_000000166828.txt
COCO_train2014_000000560054.jpg,COCO_train2014_000000560054.txt
COCO_train2014_000000560055.jpg,COCO_train2014_000000560055.txt
COCO_train2014_000000428986.jpg,COCO_train2014_000000428986.txt
COCO_train2014_000000035771.jpg,COCO_train2014_000000035771.txt
COCO_train2014_000000297919.jpg,COCO_train2014_000000297919.txt
COCO_train2014_000000166848.jpg,COCO_train2014_000000166848.txt
COCO_train2014_000000166849.jpg,COCO_train2014_000000166849.txt
COCO_train2014_000000429000.jpg,COCO_train2014_000000429000.txt
COCO_train2014_000000297929.jpg,COCO_train2014_000000297929.txt
COCO_train2014_000000166865.jpg,COCO_train2014_000000166865.txt
COCO_train2014_000000429010.jpg,COCO_train2014_000000429010.txt
COCO_train2014_000000560083.jpg,COCO_train2014_000000560083.txt
COCO_train2014_000000429015.jpg,COCO_train2014_000000429015.txt
COCO_train2014_000000560087.jpg,COCO_train2014_000000560087.txt
COCO_train2014_000000166871.jpg,COCO_train2014_000000166871.txt
COCO_train2014_000000166874.jpg,COCO_train2014_000000166874.txt
COCO_train2014_000000166881.jpg,COCO_train2014_000000166881.txt
COCO_train2014_000000297954.jpg,COCO_train2014_000000297954.txt
COCO_train2014_000000035817.jpg,COCO_train2014_000000035817.txt
COCO_train2014_000000035818.jpg,COCO_train2014_000000035818.txt
COCO_train2014_000000297964.jpg,COCO_train2014_000000297964.txt
COCO_train2014_000000429038.jpg,COCO_train2014_000000429038.txt
COCO_train2014_000000429039.jpg,COCO_train2014_000000429039.txt
COCO_train2014_000000429040.jpg,COCO_train2014_000000429040.txt
COCO_train2014_000000297967.jpg,COCO_train2014_000000297967.txt
COCO_train2014_000000297969.jpg,COCO_train2014_000000297969.txt
COCO_train2014_000000429048.jpg,COCO_train2014_000000429048.txt
COCO_train2014_000000297979.jpg,COCO_train2014_000000297979.txt
COCO_train2014_000000560123.jpg,COCO_train2014_000000560123.txt
COCO_train2014_000000297981.jpg,COCO_train2014_000000297981.txt
COCO_train2014_000000560131.jpg,COCO_train2014_000000560131.txt
COCO_train2014_000000035844.jpg,COCO_train2014_000000035844.txt
COCO_train2014_000000429059.jpg,COCO_train2014_000000429059.txt
COCO_train2014_000000297989.jpg,COCO_train2014_000000297989.txt
COCO_train2014_000000035843.jpg,COCO_train2014_000000035843.txt
COCO_train2014_000000166920.jpg,COCO_train2014_000000166920.txt
COCO_train2014_000000429065.jpg,COCO_train2014_000000429065.txt
COCO_train2014_000000560137.jpg,COCO_train2014_000000560137.txt
COCO_train2014_000000297995.jpg,COCO_train2014_000000297995.txt
COCO_train2014_000000297990.jpg,COCO_train2014_000000297990.txt
COCO_train2014_000000560135.jpg,COCO_train2014_000000560135.txt
COCO_train2014_000000166926.jpg,COCO_train2014_000000166926.txt
COCO_train2014_000000298002.jpg,COCO_train2014_000000298002.txt
COCO_train2014_000000560148.jpg,COCO_train2014_000000560148.txt
COCO_train2014_000000560150.jpg,COCO_train2014_000000560150.txt
COCO_train2014_000000298008.jpg,COCO_train2014_000000298008.txt
COCO_train2014_000000560155.jpg,COCO_train2014_000000560155.txt
COCO_train2014_000000429084.jpg,COCO_train2014_000000429084.txt
COCO_train2014_000000166940.jpg,COCO_train2014_000000166940.txt
COCO_train2014_000000298014.jpg,COCO_train2014_000000298014.txt
COCO_train2014_000000298017.jpg,COCO_train2014_000000298017.txt
COCO_train2014_000000035880.jpg,COCO_train2014_000000035880.txt
COCO_train2014_000000429096.jpg,COCO_train2014_000000429096.txt
COCO_train2014_000000035884.jpg,COCO_train2014_000000035884.txt
COCO_train2014_000000166959.jpg,COCO_train2014_000000166959.txt
COCO_train2014_000000298031.jpg,COCO_train2014_000000298031.txt
COCO_train2014_000000298034.jpg,COCO_train2014_000000298034.txt
COCO_train2014_000000429113.jpg,COCO_train2014_000000429113.txt
COCO_train2014_000000429116.jpg,COCO_train2014_000000429116.txt
COCO_train2014_000000166975.jpg,COCO_train2014_000000166975.txt
COCO_train2014_000000429119.jpg,COCO_train2014_000000429119.txt
COCO_train2014_000000429122.jpg,COCO_train2014_000000429122.txt
COCO_train2014_000000166985.jpg,COCO_train2014_000000166985.txt
COCO_train2014_000000560202.jpg,COCO_train2014_000000560202.txt
COCO_train2014_000000429131.jpg,COCO_train2014_000000429131.txt
COCO_train2014_000000298065.jpg,COCO_train2014_000000298065.txt
COCO_train2014_000000166997.jpg,COCO_train2014_000000166997.txt
COCO_train2014_000000298071.jpg,COCO_train2014_000000298071.txt
COCO_train2014_000000429144.jpg,COCO_train2014_000000429144.txt
COCO_train2014_000000167002.jpg,COCO_train2014_000000167002.txt
COCO_train2014_000000298077.jpg,COCO_train2014_000000298077.txt
COCO_train2014_000000167006.jpg,COCO_train2014_000000167006.txt
COCO_train2014_000000035935.jpg,COCO_train2014_000000035935.txt
COCO_train2014_000000429158.jpg,COCO_train2014_000000429158.txt
COCO_train2014_000000035945.jpg,COCO_train2014_000000035945.txt
COCO_train2014_000000035948.jpg,COCO_train2014_000000035948.txt
COCO_train2014_000000167021.jpg,COCO_train2014_000000167021.txt
COCO_train2014_000000560238.jpg,COCO_train2014_000000560238.txt
COCO_train2014_000000560240.jpg,COCO_train2014_000000560240.txt
COCO_train2014_000000167027.jpg,COCO_train2014_000000167027.txt
COCO_train2014_000000167028.jpg,COCO_train2014_000000167028.txt
COCO_train2014_000000167033.jpg,COCO_train2014_000000167033.txt
COCO_train2014_000000035964.jpg,COCO_train2014_000000035964.txt
COCO_train2014_000000298110.jpg,COCO_train2014_000000298110.txt
COCO_train2014_000000429182.jpg,COCO_train2014_000000429182.txt
COCO_train2014_000000035971.jpg,COCO_train2014_000000035971.txt
COCO_train2014_000000298122.jpg,COCO_train2014_000000298122.txt
COCO_train2014_000000035979.jpg,COCO_train2014_000000035979.txt
COCO_train2014_000000560270.jpg,COCO_train2014_000000560270.txt
COCO_train2014_000000035985.jpg,COCO_train2014_000000035985.txt
COCO_train2014_000000167057.jpg,COCO_train2014_000000167057.txt
COCO_train2014_000000167062.jpg,COCO_train2014_000000167062.txt
COCO_train2014_000000429207.jpg,COCO_train2014_000000429207.txt
COCO_train2014_000000298135.jpg,COCO_train2014_000000298135.txt
COCO_train2014_000000560282.jpg,COCO_train2014_000000560282.txt
COCO_train2014_000000035995.jpg,COCO_train2014_000000035995.txt
COCO_train2014_000000298139.jpg,COCO_train2014_000000298139.txt
COCO_train2014_000000560285.jpg,COCO_train2014_000000560285.txt
COCO_train2014_000000298142.jpg,COCO_train2014_000000298142.txt
COCO_train2014_000000298146.jpg,COCO_train2014_000000298146.txt
COCO_train2014_000000298147.jpg,COCO_train2014_000000298147.txt
COCO_train2014_000000167075.jpg,COCO_train2014_000000167075.txt
COCO_train2014_000000036006.jpg,COCO_train2014_000000036006.txt
COCO_train2014_000000298152.jpg,COCO_train2014_000000298152.txt
COCO_train2014_000000298154.jpg,COCO_train2014_000000298154.txt
COCO_train2014_000000167083.jpg,COCO_train2014_000000167083.txt
COCO_train2014_000000429226.jpg,COCO_train2014_000000429226.txt
COCO_train2014_000000298160.jpg,COCO_train2014_000000298160.txt
COCO_train2014_000000036017.jpg,COCO_train2014_000000036017.txt
COCO_train2014_000000298162.jpg,COCO_train2014_000000298162.txt
COCO_train2014_000000429233.jpg,COCO_train2014_000000429233.txt
COCO_train2014_000000429236.jpg,COCO_train2014_000000429236.txt
COCO_train2014_000000298164.jpg,COCO_train2014_000000298164.txt
COCO_train2014_000000036022.jpg,COCO_train2014_000000036022.txt
COCO_train2014_000000036023.jpg,COCO_train2014_000000036023.txt
COCO_train2014_000000429241.jpg,COCO_train2014_000000429241.txt
COCO_train2014_000000429242.jpg,COCO_train2014_000000429242.txt
COCO_train2014_000000036028.jpg,COCO_train2014_000000036028.txt
COCO_train2014_000000036029.jpg,COCO_train2014_000000036029.txt
COCO_train2014_000000298177.jpg,COCO_train2014_000000298177.txt
COCO_train2014_000000036034.jpg,COCO_train2014_000000036034.txt
COCO_train2014_000000429251.jpg,COCO_train2014_000000429251.txt
COCO_train2014_000000560325.jpg,COCO_train2014_000000560325.txt
COCO_train2014_000000429256.jpg,COCO_train2014_000000429256.txt
COCO_train2014_000000036041.jpg,COCO_train2014_000000036041.txt
COCO_train2014_000000167115.jpg,COCO_train2014_000000167115.txt
COCO_train2014_000000036046.jpg,COCO_train2014_000000036046.txt
COCO_train2014_000000036048.jpg,COCO_train2014_000000036048.txt
COCO_train2014_000000429266.jpg,COCO_train2014_000000429266.txt
COCO_train2014_000000298195.jpg,COCO_train2014_000000298195.txt
COCO_train2014_000000167126.jpg,COCO_train2014_000000167126.txt
COCO_train2014_000000298199.jpg,COCO_train2014_000000298199.txt
COCO_train2014_000000560343.jpg,COCO_train2014_000000560343.txt
COCO_train2014_000000036057.jpg,COCO_train2014_000000036057.txt
COCO_train2014_000000560347.jpg,COCO_train2014_000000560347.txt
COCO_train2014_000000560350.jpg,COCO_train2014_000000560350.txt
COCO_train2014_000000560359.jpg,COCO_train2014_000000560359.txt
COCO_train2014_000000429289.jpg,COCO_train2014_000000429289.txt
COCO_train2014_000000298219.jpg,COCO_train2014_000000298219.txt
COCO_train2014_000000560372.jpg,COCO_train2014_000000560372.txt
COCO_train2014_000000036086.jpg,COCO_train2014_000000036086.txt
COCO_train2014_000000560384.jpg,COCO_train2014_000000560384.txt
COCO_train2014_000000167169.jpg,COCO_train2014_000000167169.txt
COCO_train2014_000000298242.jpg,COCO_train2014_000000298242.txt
COCO_train2014_000000167171.jpg,COCO_train2014_000000167171.txt
COCO_train2014_000000036098.jpg,COCO_train2014_000000036098.txt
COCO_train2014_000000036101.jpg,COCO_train2014_000000036101.txt
COCO_train2014_000000560389.jpg,COCO_train2014_000000560389.txt
COCO_train2014_000000429319.jpg,COCO_train2014_000000429319.txt
COCO_train2014_000000560391.jpg,COCO_train2014_000000560391.txt
COCO_train2014_000000560388.jpg,COCO_train2014_000000560388.txt
COCO_train2014_000000429321.jpg,COCO_train2014_000000429321.txt
COCO_train2014_000000560396.jpg,COCO_train2014_000000560396.txt
COCO_train2014_000000167184.jpg,COCO_train2014_000000167184.txt
COCO_train2014_000000036113.jpg,COCO_train2014_000000036113.txt
COCO_train2014_000000167189.jpg,COCO_train2014_000000167189.txt
COCO_train2014_000000298262.jpg,COCO_train2014_000000298262.txt
COCO_train2014_000000036123.jpg,COCO_train2014_000000036123.txt
COCO_train2014_000000298269.jpg,COCO_train2014_000000298269.txt
COCO_train2014_000000298276.jpg,COCO_train2014_000000298276.txt
COCO_train2014_000000560421.jpg,COCO_train2014_000000560421.txt
COCO_train2014_000000560422.jpg,COCO_train2014_000000560422.txt
COCO_train2014_000000429353.jpg,COCO_train2014_000000429353.txt
COCO_train2014_000000429357.jpg,COCO_train2014_000000429357.txt
COCO_train2014_000000298287.jpg,COCO_train2014_000000298287.txt
COCO_train2014_000000560431.jpg,COCO_train2014_000000560431.txt
COCO_train2014_000000167220.jpg,COCO_train2014_000000167220.txt
COCO_train2014_000000560437.jpg,COCO_train2014_000000560437.txt
COCO_train2014_000000036151.jpg,COCO_train2014_000000036151.txt
COCO_train2014_000000298297.jpg,COCO_train2014_000000298297.txt
COCO_train2014_000000429371.jpg,COCO_train2014_000000429371.txt
COCO_train2014_000000298300.jpg,COCO_train2014_000000298300.txt
COCO_train2014_000000036157.jpg,COCO_train2014_000000036157.txt
COCO_train2014_000000167229.jpg,COCO_train2014_000000167229.txt
COCO_train2014_000000298306.jpg,COCO_train2014_000000298306.txt
COCO_train2014_000000298310.jpg,COCO_train2014_000000298310.txt
COCO_train2014_000000298312.jpg,COCO_train2014_000000298312.txt
COCO_train2014_000000560457.jpg,COCO_train2014_000000560457.txt
COCO_train2014_000000298315.jpg,COCO_train2014_000000298315.txt
COCO_train2014_000000167243.jpg,COCO_train2014_000000167243.txt
COCO_train2014_000000167245.jpg,COCO_train2014_000000167245.txt
COCO_train2014_000000298318.jpg,COCO_train2014_000000298318.txt
COCO_train2014_000000298322.jpg,COCO_train2014_000000298322.txt
COCO_train2014_000000298327.jpg,COCO_train2014_000000298327.txt
COCO_train2014_000000560476.jpg,COCO_train2014_000000560476.txt
COCO_train2014_000000167264.jpg,COCO_train2014_000000167264.txt
COCO_train2014_000000560481.jpg,COCO_train2014_000000560481.txt
COCO_train2014_000000167267.jpg,COCO_train2014_000000167267.txt
COCO_train2014_000000036197.jpg,COCO_train2014_000000036197.txt
COCO_train2014_000000429416.jpg,COCO_train2014_000000429416.txt
COCO_train2014_000000036204.jpg,COCO_train2014_000000036204.txt
COCO_train2014_000000298350.jpg,COCO_train2014_000000298350.txt
COCO_train2014_000000560495.jpg,COCO_train2014_000000560495.txt
COCO_train2014_000000298360.jpg,COCO_train2014_000000298360.txt
COCO_train2014_000000429433.jpg,COCO_train2014_000000429433.txt
COCO_train2014_000000036218.jpg,COCO_train2014_000000036218.txt
COCO_train2014_000000560505.jpg,COCO_train2014_000000560505.txt
